Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
2544,Tb927.11.7150:mRNA-p1,0.20793477854147113,19.231146374717245,0.10322744015790124,NGG1 interacting factor 3-like
2545,Tb927.11.7160:mRNA-p1,-0.11399586539421236,17.504838218119275,0.34684747001544125,"cdc2-related kinase 8, putative"
2546,Tb927.11.7170:mRNA-p1,0.5123227260104031,21.53816654335497,0.02158324274311852,seryl-tRNA synthetase
2547,Tb927.11.7180:mRNA-p1,-0.6180751183350797,14.47736432649971,0.18845685259815317,"MORN repeat, putative"
2548,Tb927.11.7190.1-p1,0.3303670946251316,14.76296723297878,0.5608437347079087,hypothetical protein
2549,Tb927.11.720:mRNA-p1,-0.9954446219489999,16.284952437752377,0.016499338020802147,"hypothetical protein, conserved"
2550,Tb927.11.7200:mRNA-p1,-0.5687233717187823,15.427577535363794,0.10322744015790124,"GRIP domain containing protein, putative"
2551,Tb927.11.7210:mRNA-p1,0.09752097132069437,20.160014789611427,0.4023138434166243,"eukaryotic translation initiation factor 2-alpha kinase 1, putative"
2552,Tb927.11.7220:mRNA-p1,-0.02315588060534779,17.903961382998713,0.9099682611571579,"neurobeachin/beige protein, putative"
2553,Tb927.11.7330:mRNA-p1,-0.10678735840561515,18.067833327736313,0.3193434915051341,"hypothetical protein, conserved"
2554,Tb927.11.7350:mRNA-p1,-0.7167663519296745,17.911301277204075,0.043525185539646065,Histone H2B variant V
2555,Tb927.11.7360:mRNA-p1,0.12857807165727309,17.218835939143393,0.2167480078799973,"palmitoyl acyltransferase 9, putative"
2556,Tb927.11.7370:mRNA-p1,0.2296207248530564,17.36300330976593,0.09809876358537133,"haloacid dehalogenase hydrolase, putative"
2557,Tb927.11.7380:mRNA-p1,-0.10550882519445892,23.173833799082384,0.3250920125896405,"glycerol-3-phosphate dehydrogenase (FAD-dependent), mitochondrial"
2558,Tb927.11.740:mRNA-p1,0.26965467178564495,24.646624271590984,0.21775761112002842,eukaryotic translation initiation factor 5A
2559,Tb927.11.7410:mRNA-p1,0.5673095301243833,18.301451680437584,0.008882466379439409,"MSP-A, putative"
2560,Tb927.11.7420:mRNA-p1,0.17562888702940072,19.270284408438414,0.08876956234494933,phosphoadenosine phosphosulfate reductase-like protein
2561,Tb927.11.7430:mRNA-p1,0.027692724356569443,17.961513849961406,0.8313042532112213,"hypothetical protein, conserved"
2562,Tb927.11.7440:mRNA-p1,-0.050245310674714716,16.05322568714237,0.9056533433843891,"hypothetical protein, conserved"
2563,Tb927.11.7450:mRNA-p1,0.9236902202106396,13.27853457708069,0.010795259150044279,Component of motile flagella 71
2564,Tb927.11.7460:mRNA-p1;Tb927.11.7510:mRNA-p1,0.17360914369443137,25.784789796197877,0.18141168896264778,"luminal binding protein 1 (BiP), putative"
2565,Tb927.11.7470:mRNA-p1,-0.09676729637716974,16.623200054285803,0.6009441146538874,"hypothetical protein, conserved"
2566,Tb927.11.7475:mRNA-p1,0.3823446932016594,17.113924183855396,0.030540079342413713,"AN1-like Zinc finger containing protein, putative"
2567,Tb927.11.7480.1:mRNA-p1;Tb927.11.7480.2:mRNA-p1,-0.2327678244437834,19.799054217658703,0.04489026855462663,"vacuolar type h+ ATPase subunit, putative"
2568,Tb927.11.750:mRNA-p1,-0.2766237999686467,16.491788068933722,0.10772147416416113,"DNA repair protein, putative"
2569,Tb927.11.7520:mRNA-p1,0.5681749578766748,19.042447750892983,0.007727449997948963,"hypothetical protein, conserved"
2570,Tb927.11.7530:mRNA-p1,0.3382073505468277,18.85081105300197,0.04048952641451657,"long-chain-fatty-acid-CoA ligase, putative"
2571,Tb927.11.7550:mRNA-p1,-0.24594460374429516,19.82141368298028,0.21085432341022747,"hypothetical protein, conserved"
2572,Tb927.11.7560:mRNA-p1,0.09413157567561825,21.57932914513347,0.5697881531260942,Component of motile flagella 15
2573,Tb927.11.7570:mRNA-p1,-0.19690156824072247,17.745477660704395,0.20091208818110623,"ATP-grasp domain containing protein, putative"
2574,Tb927.11.7580:mRNA-p1,0.2617658461967327,12.257234251848152,0.54673839266016,"hypothetical protein, conserved"
2575,Tb927.11.7590:mRNA-p1,-1.0316435265387423,15.446564580757316,0.3478040504921968,"hypothetical protein, conserved"
2576,Tb927.11.760:mRNA-p1,0.2335817857637359,21.310320100680052,0.19677654130678218,"protein phosphatase 2C, putative"
2577,Tb927.11.7600:mRNA-p1,0.5070236523632587,16.612750576505984,0.06897553845433983,"hypothetical protein, conserved"
2579,Tb927.11.7620:mRNA-p1,-0.33051430137967586,18.609999340683764,0.05891138434183597,"MSP-A, putative"
2580,Tb927.11.7670.1-p1,-1.6466465300665618,19.865842028306723,0.21714664122869862,"Cornifin (SPRR) family, putative"
2581,Tb927.11.7675:mRNA-p1;Tb927.11.7685:mRNA-p1,0.7285486343872343,19.978800728768476,0.007809208954820284,ribosomal protein S10p/S20
2582,Tb927.11.770.1:mRNA-p1;Tb927.11.770.2:mRNA-p1,0.40843893564477796,17.715573735680678,0.015275049186025918,"hypothetical protein, conserved"
2583,Tb927.11.7702:mRNA-p1,0.3534985733351128,17.444240760534875,0.05115665176386878,U6 snRNA-associated Sm-like protein LSm5
2584,Tb927.11.7707:mRNA-p1,0.2782331502845814,18.47434205935287,0.1302074516101072,"Tctex-1 family, putative"
2585,Tb927.11.7710.1-p1,-0.5033530551998489,18.607505653243955,0.015711633796472536,"Gp63-1 surface protease homolog, putative"
2586,Tb927.11.7750:mRNA-p1,-0.9277051102227531,17.047946042255,0.009592002319456708,"MSP-A, putative"
2587,Tb927.11.7770:mRNA-p1,-0.13856746579585533,16.36947874826367,0.84910966205952,oxidoreductase-like protein
2588,Tb927.11.7780:mRNA-p1,0.004838385629486908,19.975957569276808,0.9791849795565256,Mitochondrial import receptor subunit ATOM46
2589,Tb927.11.7800:mRNA-p1,0.824625399951266,16.231036783825743,0.009054160786143997,"hypothetical protein, conserved"
2590,Tb927.11.7820:mRNA-p1,0.3597347133067892,17.655575968042637,0.06707018638724316,"endonuclease/exonuclease/phosphatase, putative"
2591,Tb927.11.7830:mRNA-p1,1.485666828671178,17.696766645139668,0.3507475952758493,"hypothetical protein, conserved"
2592,Tb927.11.7840:mRNA-p1,0.13648067501025452,20.339699949725773,0.38373854628539805,ribonucleoside-diphosphate reductase large chain
2593,Tb927.11.7850:mRNA-p1,-0.2545142300255385,17.410954103721174,0.15244176735929046,"hypothetical protein, conserved"
2594,Tb927.11.7860:mRNA-p1,0.02721161409465722,17.09089047682178,0.9219464428111028,DNA replication licensing factor MCM2
2595,Tb927.11.7890:mRNA-p1,0.2461561007841162,18.328826893596357,0.6815997850533944,zinc finger CCCH domain containing protein 44
2596,Tb927.11.7900:mRNA-p1,-0.2589240000890243,21.978186691633436,0.5496256747080144,mitochondrial RNA binding protein 16
2598,Tb927.11.7930:mRNA-p1,-0.44329781849130967,16.994773161035194,0.12488278235925904,"RNA polymerase B subunit RPB8, putative"
2599,Tb927.11.7940:mRNA-p1,0.2763922525699556,17.3513713711304,0.23418864963094904,"calmodulin, putative"
2600,Tb927.11.7960:mRNA-p1,-0.4722273577532867,18.425363245342453,0.04550269945584553,kinetoplast poly(A) polymerase 1
2602,Tb927.11.800:mRNA-p1,0.4783300313728702,20.556884166310628,0.10395777934128772,"prefoldin subunit, putative"
2603,Tb927.11.8030:mRNA-p1,-0.7724500572775668,16.53036726074139,0.09962846164844691,"hypothetical protein, conserved"
2605,Tb927.11.8050:mRNA-p1,0.0763953304379772,15.938431631195332,0.7485224781169183,"Sas10/Utp3/C1D family/Sas10 C-terminal domain containing protein, putative"
2606,Tb927.11.8060:mRNA-p1,-0.047641748849699184,21.25778767557926,0.9219464428111028,"SNARE associated Golgi protein, putative"
2607,Tb927.11.8070:mRNA-p1,-0.07612987319771847,16.175417210879303,0.8522467569302419,"Domain of unknown function (DUF4539), putative"
2608,Tb927.11.8080:mRNA-p1,-0.16773651873911888,17.042208893465688,0.22603856720586524,"btb/poz domain containing protein, putative"
2609,Tb927.11.8090:mRNA-p1,0.3960030612822081,20.529232432757492,0.07877904465447616,"protein phosphatase 1, putative"
2610,Tb927.11.810:mRNA-p1,0.1493921980599069,19.20201658355908,0.24455927391383564,"hypothetical protein, conserved"
2611,Tb927.11.8100:mRNA-p1,1.169349865346776,16.33239350262373,0.005076861732744271,"Ankyrin repeats (3 copies), putative"
2612,Tb927.11.8120:mRNA-p1,0.08006226487501422,19.140158333312375,0.5857823639504621,"protein transport protein SEC13, putative"
2613,Tb927.11.8140:mRNA-p1,0.12955270459337243,17.208456989082915,0.7813561084978866,"ER lumen retaining receptor protein, putative"
2614,Tb927.11.8150:mRNA-p1,0.7034371191420128,18.684020247312393,0.4873224263699119,"ULK family pseudokinase, putative"
2615,Tb927.11.8160:mRNA-p1,-0.4929644119265397,18.622839107616812,0.22876597702937002,"dynein heavy chain, putative"
2617,Tb927.11.8180:mRNA-p1,-0.5931579902620747,19.226908348137226,0.03538323816296275,"hypothetical protein, conserved"
2618,Tb927.11.8185:mRNA-p1,-0.1143848534645997,17.366984638696035,0.566686864630572,"Zinc finger, C3HC4 type (RING finger) containing protein, putative"
2619,Tb927.11.8190:mRNA-p1,0.30455909174274964,17.63408564731525,0.04639569988000764,DNA repair protein RAD51
2620,Tb927.11.8200:mRNA-p1,0.7387609796504506,21.626979504390114,0.015906510525782323,"ribosomal protein S26, putative"
2621,Tb927.11.8210:mRNA-p1,-0.5091464436279409,21.21367137067423,0.23223824904745918,RAD50 DNA repair-like protein
2622,Tb927.11.8220:mRNA-p1,0.2306654190324231,16.610762487745024,0.251964417016336,aurora B kinase
2623,Tb927.11.8230:mRNA-p1,0.3034907606731494,19.605018134568795,0.01856731339333858,"hypothetical protein, conserved"
2625,Tb927.11.8250:mRNA-p1,0.009374900592018065,17.87014840558037,0.969811858538149,"hypothetical protein, conserved"
2626,Tb927.11.8260:mRNA-p1,-0.1966660890164924,20.39634314549658,0.17553857747724153,carbonic anhydrase-like protein
2627,Tb927.11.8270:mRNA-p1,-0.043614339153034365,17.4179667093283,0.9416836736764475,"hypothetical protein, conserved"
2628,Tb927.11.8280:mRNA-p1,0.6840576183669373,15.530036132776223,0.01684926894189035,"hypothetical protein, conserved"
2629,Tb927.11.8290:mRNA-p1,0.2234455481426565,17.67647860802339,0.08717626712414037,"DIS3-like exonuclease, putative"
2630,Tb927.11.830:mRNA-p1,0.4374456171041121,13.946761595208272,0.4840575468028639,"hypothetical protein, conserved"
2631,Tb927.11.8300:mRNA-p1,0.5155004182213183,16.85543112073967,0.017505620701528477,"hypothetical protein, conserved"
2632,Tb927.11.8310:mRNA-p1,0.24421860081859847,18.042351382536026,0.12203544053193886,"class I transcription factor A, subunit 4"
2633,Tb927.11.8320:mRNA-p1,1.1466473856741857,17.93280249588602,0.10226215554792643,"hypothetical protein, conserved"
2634,Tb927.11.8350:mRNA-p1,0.23895424305583646,18.216856380111995,0.12565015228863546,"katanin p60 ATPase containing subunit A, putative"
2635,Tb927.11.8370:mRNA-p1,0.0022722908620345095,16.28381871445769,0.9945093410806923,Nucleus and spindle associated protein 1
2636,Tb927.11.8380:mRNA-p1,-0.054874917591735795,20.68900282393855,0.6145307040937664,"NADPH--cytochrome P450 reductase, putative"
2637,Tb927.11.8390:mRNA-p1,0.2346182066848801,14.542233009996863,0.5156926062810364,"hypothetical protein, conserved"
2638,Tb927.11.840.1-p1;Tb927.11.840.2-p1,-0.5552468659591732,18.35361540429494,0.027495384305608692,"sodium/hydrogen exchanger, putative"
2639,Tb927.11.8410:mRNA-p1,0.36144446004636954,14.0616732320236,0.30213480138746796,"hypothetical protein, conserved"
2641,Tb927.11.8430:mRNA-p1,0.5465510296492564,15.632136041684188,0.5265777104240821,"hypothetical protein, conserved"
2642,Tb927.11.8440.2:mRNA-p1,0.1279331011890399,21.63278519228428,0.34907501544880315,"haloacid dehalogenase-like hydrolase, putative"
2643,Tb927.11.8450:mRNA-p1,0.0968182082389113,18.489867063417083,0.6255666252612978,"Amastin surface glycoprotein, putative"
2645,Tb927.11.850:mRNA-p1,-0.2295052681982881,18.400819293795454,0.2867141685439558,"Atypical serine/threonine protein kinase BUD32, putative"
2646,Tb927.11.860:mRNA-p1,-1.2766949630775564,17.39862503066462,0.43173232278113793,"leucine-rich repeat protein (LRRP), putative"
2647,Tb927.11.870:mRNA-p1,0.29748444544702934,17.68789226867176,0.2179321633529324,mitochondrial ribosomal protein l23
2648,Tb927.11.8700:mRNA-p1,-0.5335426221960162,16.231691325085617,0.08887958233118914,"hypothetical protein, conserved"
2651,Tb927.11.8750:mRNA-p1,0.3962857560654651,15.597272758945458,0.05141370289392064,"hypothetical protein, conserved"
2652,Tb927.11.8770:mRNA-p1,0.40583168370795164,21.368556631129483,0.037873563024473665,"ATP-dependent RNA helicase FAL1, putative"
2653,Tb927.11.8780:mRNA-p1,1.389517986357303,16.67141520000288,0.0976895390990288,"hypothetical protein, conserved"
2654,Tb927.11.8790:mRNA-p1,0.16018173769830213,17.820136156842675,0.3007511214200399,"target SNARE, putative"
2655,Tb927.11.880:mRNA-p1,0.27255983744450774,25.330084242511703,0.07299275199981756,cyclophilin a
2656,Tb927.11.8800:mRNA-p1,-0.3420903092330967,18.314520142560006,0.0525594123763652,"hypothetical protein, conserved"
2657,Tb927.11.8820:mRNA-p1,-0.012736617825389374,18.787261051457406,0.9270072540934161,"glutathionylspermidine synthetase, putative"
2658,Tb927.11.8830:mRNA-p1,-0.840311557353953,15.1898619758899,0.014251683353080209,Enriched in surface-labeled proteome protein 2
2659,Tb927.11.8860:mRNA-p1,0.4885341645365884,17.611178155662092,0.6854039936383096,"CEP76 C2 domain containing protein, putative"
2660,Tb927.11.8870:mRNA-p1,0.5473567707433027,17.96262259569229,0.010625449097930798,"DEAD-box ATP-dependent RNA helicase, mitochondrial"
2661,Tb927.11.8880:mRNA-p1,0.09641517374249631,19.267220600778174,0.4259312790960468,"tRNA threonylcarbamoyl adenosine modification protein, Sua5/YciO/YrdC/YwlC family, putative"
2662,Tb927.11.8890:mRNA-p1,0.253114429074607,18.070894854342992,0.077366951136258,"DNA-dependent RNA polymerases, putative"
2663,Tb927.11.8900:mRNA-p1,0.06232201365697776,18.497951434651153,0.6962121551964766,"DPCD protein family, putative"
2665,Tb927.11.8920:mRNA-p1,-2.247145786598825,14.569434841894177,0.0038940946287282265,"Centrosomal protein of 120 kDa, putative"
2666,Tb927.11.8930:mRNA-p1,0.44629175990958103,17.157002105717545,0.04152623574145263,"D123, putative"
2667,Tb927.11.8940:mRNA-p1,0.2358311034730569,16.44546642428271,0.11658011026375689,protein lipid droplet kinase (LDK)
2668,Tb927.11.8950:mRNA-p1,0.3376219244228267,16.595247938235026,0.7232779145852856,leucine rich repeat
2669,Tb927.11.8960:mRNA-p1,0.6353247407571097,17.323541098887084,0.7464011435141717,"hypothetical protein, conserved"
2670,Tb927.11.8970:mRNA-p1,0.11232138956166793,23.78665531968886,0.3089878414712995,"ribose 5-phosphate isomerase, putative"
2672,Tb927.11.8990:mRNA-p1,-4.582940376307679,18.981110593429527,0.000138259900689602,"cation transporter, putative"
2673,Tb927.11.900:mRNA-p1,-0.6148053360552161,23.046535677711034,0.03795326178534897,"isocitrate dehydrogenase, putative"
2674,Tb927.11.9020:mRNA-p1,0.12057293109786826,16.969240848644453,0.4325242124534152,"cation transporter, putative"
2675,Tb927.11.9040:mRNA-p1,-0.6494188748194993,20.647042574883056,0.05561433190999131,conserved protein
2676,Tb927.11.9050:mRNA-p1,-0.4871827663121877,18.885507012180046,0.2270817766717619,"p21-C-terminal region-binding protein, putative"
2677,Tb927.11.9060:mRNA-p1,0.10393131022089008,16.668716731231328,0.5089131304641885,"DnaJ domain containing protein, putative"
2678,Tb927.11.9070:mRNA-p1,0.29048584150873324,18.162506016368983,0.021315960409096703,"palmitoyl acyltransferase 4, putative"
2679,Tb927.11.9080:mRNA-p1,0.34382826636928243,16.481558018865744,0.5201273217524149,Nucleolar protein 136
2680,Tb927.11.9090:mRNA-p1,-0.11947936707707996,15.477391566527448,0.685788577984604,"Putative methyltransferase, putative"
2681,Tb927.11.910:mRNA-p1,0.036658058544357885,16.63054459465199,0.969811858538149,"hypothetical protein, conserved"
2682,Tb927.11.9100:mRNA-p1,-0.7645428190909822,15.223587718159495,0.16815364306121938,"Domain of unknown function (DUF4586), putative"
2683,Tb927.11.9130:mRNA-p1,-0.08605295922232159,21.051991015937826,0.6815997850533944,Replication factor A protein 1
2684,Tb927.11.9140:mRNA-p1,0.11071384220542413,16.7842609621709,0.8347775949519862,Guide RNA binding complex protein 7
2685,Tb927.11.9150:mRNA-p1,0.11747601434677435,15.062736568994236,0.5076014965474525,Mitochondrial processome subunit 1
2686,Tb927.11.9170:mRNA-p1,1.6825296216417556,17.947817849001908,0.037470543140108024,"DNA topoisomerase III, putative"
2687,Tb927.11.9180:mRNA-p1,0.1823423275049585,19.727282883306923,0.16708066459538248,"ADP-ribosylation factor GTPase activating protein, putative"
2688,Tb927.11.9190:mRNA-p1,0.47042049592047164,17.35372332912936,0.01727272275277755,Serine/threonine-protein kinase VPS15
2689,Tb927.11.9210:mRNA-p1,0.7138642656384029,17.1456219956369,0.21779373494082582,"NOL1/NOP2/sun family, putative"
2690,Tb927.11.9220:mRNA-p1,0.04140883042288479,21.38259597926907,0.5926768227622393,proteasome regulatory non-ATP-ase subunit 2
2691,Tb927.11.9230:mRNA-p1,-0.05867780436922132,16.796308590889517,0.6006220128527298,"hypothetical protein, conserved"
2692,Tb927.11.9240:mRNA-p1,2.25103272643897,16.42470332890707,0.16815364306121938,"hypothetical protein, conserved"
2694,Tb927.11.9260:mRNA-p1,-0.2671126292727166,16.783966551834595,0.21082687762621694,"hypothetical protein, conserved"
2695,Tb927.11.9270:mRNA-p1,0.4070582274157317,17.400635256763998,0.013471457940905839,differentiation inhibitory kinase
2696,Tb927.11.9280:mRNA-p1,-0.6412226543310382,18.05506959348631,0.03944946231071747,"hypothetical protein, conserved"
2697,Tb927.11.9290:mRNA-p1,-0.3162283624262354,15.047289768440312,0.29015905459366925,Flagellum attachment zone protein 20
2699,Tb927.11.9300:mRNA-p1,-1.6878074845355169,14.743119553142805,0.019096034268844903,"Domain of unknown function (DUF3342), putative"
2700,Tb927.11.9320:mRNA-p1,0.14951858721785527,15.824478813601514,0.3409457187823538,"hypothetical protein, conserved"
2701,Tb927.11.9350:mRNA-p1,0.12357302203200149,17.26555519426888,0.2367732975696245,"phosphonopyruvate decarboxylase-like protein, putative"
2702,Tb927.11.9360:mRNA-p1,0.032627791306524045,19.11281903472057,0.7922984240152772,"prenyltransferase, putative"
2703,Tb927.11.9370:mRNA-p1,-0.414100493905849,17.60943135952502,0.061729722331024806,"hypothetical protein, conserved"
2705,Tb927.11.940:mRNA-p1,-0.038366583650397246,17.707671286581654,0.7717221584988663,KREPB5
2706,Tb927.11.9400:mRNA-p1,0.16962842216313234,18.774351201931683,0.20806856462751339,"hypothetical protein, conserved"
2708,Tb927.11.9420:mRNA-p1,-0.06489335355074388,21.306480524035045,0.7464011435141717,"ATP synthase, putative"
2709,Tb927.11.9430:mRNA-p1,-0.07655092332216284,16.554525164468625,0.46672905241132007,TFIIH basal transcription factor subunit
2710,Tb927.11.9440:mRNA-p1,-1.0272661920798747,16.51442616547807,0.1206055188303339,Component of motile flagella 63
2711,Tb927.11.9450:mRNA-p1,-0.11990370934892525,18.101622991349508,0.3255497395400358,"cyclophilin type peptidyl-prolyl cis-trans isomerase, putative"
2712,Tb927.11.9470:mRNA-p1,-0.007889589329046487,20.7737924841843,0.9681472166796286,"ADP-ribosylation factor GTPase activating protein, putative"
2713,Tb927.11.9480:mRNA-p1,0.5358748316231576,18.03065030920115,0.015600086157107567,"tubulin binding cofactor c, putative"
2714,Tb927.11.9490:mRNA-p1,0.5553038605023843,16.011970237777955,0.05185691032490289,"CobW/HypB/UreG, nucleotide-binding domain containing protein, putative"
2715,Tb927.11.950:mRNA-p1,1.2124583235854605,16.439835808984636,0.007863454532421344,"RNA-binding protein, putative"
2716,Tb927.11.9510:mRNA-p1,-0.026072639704480594,18.355273101300185,0.8399749431234752,"nucleic acid binding protein, putative"
2717,Tb927.11.9520:mRNA-p1,0.444264000068344,16.378423234450317,0.2853032338765774,"DNA topoisomerase III, putative"
2718,Tb927.11.9530:mRNA-p1,0.3518089725829192,22.03413687647032,0.09504824531471957,14-3-3 protein 1
2719,Tb927.11.9540:mRNA-p1,-1.732304658946564,14.42387825369326,0.3650552012297512,"hypothetical protein, conserved"
2720,Tb927.11.9550:mRNA-p1,0.1102839896267831,18.599801717397376,0.36396055664031135,"replication factor C, subunit 4, putative"
2721,Tb927.11.9560:mRNA-p1,-0.8478693888758002,17.51226138531291,0.009461770937189924,"oxidoreductase, putative"
2722,Tb927.11.9580.1-p1;Tb927.11.9580.2-p1,1.083455096150665,17.23350386872989,0.06836446560213791,"hypothetical protein, conserved"
2723,Tb927.11.9590:mRNA-p1,0.34608503191100226,23.575119632376435,0.09050356618229129,"S-adenosylhomocysteine hydrolase, putative"
2724,Tb927.11.960:mRNA-p1,0.5188946049063805,13.300608607147298,0.2742570012289822,"ATPase, putative"
2725,Tb927.11.9600:mRNA-p1,0.4464659431196374,16.607742451491482,0.03339408452289008,"hypothetical protein, conserved"
2726,Tb927.11.9610:mRNA-p1,0.28763797294201154,21.446246558644674,0.03505453990637564,eukaryotic translation initiation factor 3 subunit i
2727,Tb927.11.9620.1-p1;Tb927.11.9620.2-p1,-0.9235181044094833,14.424512141514175,0.323999888460485,"hypothetical protein, conserved"
2728,Tb927.11.9630:mRNA-p1,0.39421184373388485,18.6596604139393,0.02705608028846892,"Snf7, putative"
2729,Tb927.11.9640:mRNA-p1,0.3432406143859552,21.06131701489573,0.0387160882451799,"glycyl-tRNA synthetase, putative"
2730,Tb927.11.9650:mRNA-p1,-0.11240463504423914,22.69964642822638,0.7568812586577627,"hypothetical protein, conserved"
2731,Tb927.11.9670:mRNA-p1,-0.12794063744226847,20.01931362372128,0.20943704932516913,"aminomethyltransferase, mitochondrial, putative"
2732,Tb927.11.9680:mRNA-p1,1.5647372301743374,18.72093204893429,0.2716876435839564,"hypothetical protein, conserved"
2733,Tb927.11.9690:mRNA-p1,0.4023121609153719,17.186214440624276,0.03831931169297718,Spindle pole body protein 1
2734,Tb927.11.970:mRNA-p1,-0.17339155315050014,15.145303929338777,0.5149595067986321,"hypothetical protein, conserved"
2735,Tb927.11.9700:mRNA-p1,0.6076790028257548,21.881882233027987,0.011229756826640036,"transcription factor BTF3, putative"
2737,Tb927.11.9760:mRNA-p1,0.021884121523918054,19.465080200618083,0.8748240709134586,"hypothetical protein, conserved"
2738,Tb927.11.9780:mRNA-p1,0.45725983253985447,19.739341917128016,0.01856731339333858,Nucleoporin NUP119
2739,Tb927.11.9790:mRNA-p1,0.41251653184505344,18.363489654100764,0.077366951136258,"calmodulin, putative"
2740,Tb927.11.980:mRNA-p1,-0.12908256035944632,17.673344356183822,0.528623974828203,Nucleoporin NUP158
2741,Tb927.11.9810:mRNA-p1,0.13456484308141725,18.43949093870658,0.16655958645864002,"NUDIX hydrolase 3, putative"
2742,Tb927.11.9830:mRNA-p1,0.3455014583075062,14.740006174098994,0.31069948004486053,"LSU ribosomal protein, mitochondrial, putative"
2745,Tb927.11.9860:mRNA-p1,0.07681553387014617,22.03809165744118,0.6534480286543058,"EF-hand domain pair, putative"
2746,Tb927.11.9870:mRNA-p1,-0.4116523215001173,15.195050966502155,0.03929761966462775,Telomere-associated protein 1
2747,Tb927.11.9880:mRNA-p1,-0.013359218013881957,20.145789811722288,0.9741517495849038,"Protein of unknown function (DUF2009), putative"
2748,Tb927.11.9890:mRNA-p1,0.18205087015092403,20.129766632708566,0.10415464711334674,"signal recognition particle receptor alpha subunit, putative"
2749,Tb927.11.9910:mRNA-p1,0.20787402870096372,19.892221641332025,0.13997156624860752,"Domain of unknown function (DUF3846)/TPR repeat, putative"
2751,Tb927.11.9940:mRNA-p1,-0.4226113033056116,14.531708469153353,0.7454617496465752,"hypothetical protein, conserved"
2752,Tb927.11.9950:mRNA-p1,0.21284315950456012,14.032081562982976,0.5406515528825204,"hypothetical protein, conserved"
2753,Tb927.11.9960:mRNA-p1,-0.20383482001903985,18.568478138593527,0.6095847897380843,"Protein of unknown function (DUF2870), putative"
2754,Tb927.11.9970:mRNA-p1,1.1030212922515492,15.975504811059697,0.003046614269363895,"Small acidic protein family, putative"
2755,Tb927.11.9980:mRNA-p1,-0.4299193284603575,20.45037165218905,0.017954583117318134,"2-oxoglutarate dehydrogenase E1 component, putative"
2756,Tb927.2.100:mRNA-p1,-0.4717201951021863,22.889144384345332,0.011229509112923294,"retrotransposon hot spot protein 1 (RHS1), putative"
2757,Tb927.2.1100:pseudogenic_transcript-p1,-0.41949364664936084,17.41745294335061,0.28400122400069755,"retrotransposon hot spot protein 3 (RHS3), degenerate"
2758,Tb927.2.1120:pseudogenic_transcript-p1,-0.49356804517075403,19.462636649218567,0.019506080193914244,"retrotransposon hot spot protein 4 (RHS4), point mutation"
2759,Tb927.2.1140:pseudogenic_transcript-p1,-1.0713570981382006,18.864580125691994,0.020164628526200306,"retrotransposon hot spot protein 3 (RHS3), interrupted"
2760,Tb927.2.1170:mRNA-p1,-0.4892378086778528,20.249788200024,0.03102176496551929,"retrotransposon hot spot protein 5 (RHS5), putative"
2761,Tb927.2.1180:mRNA-p1,-0.26937010745147205,19.76483187671147,0.03646984891388658,"retrotransposon hot spot protein 3 (RHS3), putative"
2762,Tb927.2.1210:mRNA-p1,-0.3126892230771894,19.7518900357053,0.025654826755848896,"retrotransposon hot spot protein 4 (RHS4), putative"
2763,Tb927.2.1330:pseudogenic_transcript-p1,-0.4463466559284406,20.918482557031744,0.014925067094881643,"retrotransposon hot spot protein 6 (RHS6), degenerate"
2765,Tb927.2.1560:mRNA-p1;Tb927.2.1680:mRNA-p1,0.06711477204015992,22.780236808428548,0.6700092576579557,"peptidyl-prolyl cis-trans isomerase, putative"
2766,Tb927.2.1700:mRNA-p1,-0.021244391145451402,19.518316488512966,0.8154023513508669,Enriched in surface-labeled proteome protein 10
2767,Tb927.2.1740:mRNA-p1,0.2659799903425579,20.31549510424398,0.5288486493818593,"hypothetical protein, conserved"
2768,Tb927.2.1800:mRNA-p1,0.5455971897731118,18.59831165591221,0.031652522871167016,"DNA polymerase delta catalytic subunit, putative"
2769,Tb927.2.1810:mRNA-p1,-1.8373647314945831,16.599375889498777,0.0013905485318302009,chromatin-remodeling complex atpase chain iswi
2770,Tb927.2.1820:mRNA-p1,-0.22347907603358053,18.204510039705745,0.39536119392083524,"CAMK/CAMKL family protein kinase, putative"
2771,Tb927.2.1850:mRNA-p1,0.06718007641634571,15.0990305424463,0.8778149055797837,"Tetratricopeptide repeat, putative"
2772,Tb927.2.1860:mRNA-p1,0.3005811089050425,16.668646812758453,0.05632875694000395,RNA editing mediator complex protein 2
2773,Tb927.2.1890:mRNA-p1,0.00366906110741283,18.373482836322253,0.9833874796424221,E2-like ubiquitin-conjugation enzyme
2774,Tb927.2.1920:mRNA-p1,-0.008764247837856232,18.66474910287283,0.9663124853766956,"expression site-associated gene 5 (ESAG5) protein, putative"
2775,Tb927.2.2020:mRNA-p1,-0.6718851268160009,16.541976653808774,0.011211821070894615,"expression site-associated gene 3 (ESAG3) protein, putative"
2776,Tb927.2.2060:mRNA-p1,0.35992003174026976,16.705040967348143,0.04247224819064076,"variant surface glycoprotein (VSG)-related, putative"
2777,Tb927.2.2090:mRNA-p1,-2.485309010354811,15.963013201652139,0.015509254337069579,SUMO-interacting motif-containing protein
2778,Tb927.2.2120:mRNA-p1,-0.169117035048032,19.813596185939264,0.4504634038136185,"Serine/threonine-protein kinase NEK22, putative"
